"Kuwait City","Kuwait City","29.3750","47.9800","Kuwait","KW","KWT","Al ‘Āşimah","primary","2989000","1414102075"
"Al Jahrā'","Al Jahra'","29.3375","47.6581","Kuwait","KW","KWT","Al Jahrā'","","194193","1414182001"
"Abū Ḩulayfah","Abu Hulayfah","29.3333","48.0000","Kuwait","KW","KWT","Al Aḩmadī","","164212","1414456826"
"Al Aḩmadī","Al Ahmadi","29.0769","48.0838","Kuwait","KW","KWT","Al Aḩmadī","","68763","1414024487"
