"Port Louis","Port Louis","-20.1667","57.5000","Mauritius","MU","MUS","Port Louis","primary","149194","1480131261"
"Curepipe","Curepipe","-20.3162","57.5166","Mauritius","MU","MUS","Plaines Wilhems","","299975","1480343099"
"Quartier Militaire","Quartier Militaire","-20.2500","57.5500","Mauritius","MU","MUS","Moka","","22745","1480030855"
"Centre de Flacq","Centre de Flacq","-20.2002","57.7177","Mauritius","MU","MUS","Flacq","","15791","1480176466"
"Port Mathurin","Port Mathurin","-19.6833","63.4211","Mauritius","MU","MUS","Rodrigues","","5929","1480878391"
"Cap Malheureux","Cap Malheureux","-19.9842","57.6142","Mauritius","MU","MUS","Rivière du Rempart","","5070","1480466673"
