"Mbabane","Mbabane","-26.3208","31.1617","Swaziland","SZ","SWZ","Hhohho","primary","94874","1748811945"
"Lobamba","Lobamba","-26.4465","31.2064","Swaziland","SZ","SWZ","Hhohho","primary","5800","1748963140"
"Manzini","Manzini","-26.4833","31.3667","Swaziland","SZ","SWZ","Manzini","admin","110508","1748177431"
"Siteki","Siteki","-26.4500","31.9500","Swaziland","SZ","SWZ","Lubombo","admin","6152","1748933140"
"Nhlangano","Nhlangano","-27.1167","31.2000","Swaziland","SZ","SWZ","Shiselweni","admin","","1748301792"
"Mhlume","Mhlume","-26.0333","31.8500","Swaziland","SZ","SWZ","Lubombo","","7761","1748701026"
"Lavumisa","Lavumisa","-27.3167","31.9000","Swaziland","SZ","SWZ","Shiselweni","","3695","1748490870"
"Hlatikulu","Hlatikulu","-26.9667","31.3167","Swaziland","SZ","SWZ","Shiselweni","","2748","1748564468"
"Piggs Peak","Piggs Peak","-25.9610","31.2470","Swaziland","SZ","SWZ","Hhohho","","5750","1748284923"
