"Nassau","Nassau","25.0667","-77.3333","The Bahamas","BS","BHS","","primary","274400","1044318561"
"Freeport City","Freeport City","26.5200","-78.6600","The Bahamas","BS","BHS","City of Freeport","","45945","1044291614"
"Marsh Harbour","Marsh Harbour","26.4000","-77.1700","The Bahamas","BS","BHS","Central Abaco","","6283","1044773084"
