"Nuku‘alofa","Nuku`alofa","-21.1347","-175.2083","Tonga","TO","TON","Tongatapu","primary","23221","1776737461"
"Neiafu","Neiafu","-18.6496","-173.9833","Tonga","TO","TON","Vava‘u","","7391","1776829745"
