"Moroni","Moroni","-11.7036","43.2536","Comoros","KM","COM","Grande Comore","primary","111329","1174793581"
"Mutsamudu","Mutsamudu","-12.1675","44.3939","Comoros","KM","COM","Anjouan","admin","30000","1174036583"
"Fomboni","Fomboni","-12.2822","43.7419","Comoros","KM","COM","Mohéli","admin","","1174539766"
"Mkazi","Mkazi","-11.7323","43.2671","Comoros","KM","COM","Grande Comore","","8438","1174910201"
"Mitsamiouli","Mitsamiouli","-11.3819","43.3000","Comoros","KM","COM","Grande Comore","","7235","1174546487"
