"São Tomé","Sao Tome","0.3333","6.7333","Sao Tome And Principe","ST","STP","São Tomé","primary","56166","1678301324"
"Trindade","Trindade","0.3000","6.6667","Sao Tome And Principe","ST","STP","São Tomé","admin","6636","1678096936"
"Santo António","Santo Antonio","1.6806","7.4394","Sao Tome And Principe","ST","STP","Príncipe","admin","1300","1678729743"
"Guadalupe","Guadalupe","0.3792","6.6375","Sao Tome And Principe","ST","STP","São Tomé","admin","","1678998597"
"Santana","Santana","0.2600","6.7414","Sao Tome And Principe","ST","STP","São Tomé","admin","","1678081464"
"Neves","Neves","0.3586","6.5525","Sao Tome And Principe","ST","STP","São Tomé","admin","","1678563060"
"São João dos Angolares","Sao Joao dos Angolares","0.1342","6.6494","Sao Tome And Principe","ST","STP","São Tomé","admin","","1678826533"
