"Lomé","Lome","6.1319","1.2228","Togo","TG","TGO","Maritime","primary","837437","1768409132"
"Sokodé","Sokode","8.9833","1.1333","Togo","TG","TGO","Centrale","admin","113000","1768875145"
"Kpalimé","Kpalime","6.9100","0.6281","Togo","TG","TGO","Plateaux","","100479","1768253626"
"Atakpamé","Atakpame","7.5300","1.1200","Togo","TG","TGO","Plateaux","admin","80683","1768070717"
"Dapaong","Dapaong","10.8623","0.2076","Togo","TG","TGO","Savanes","admin","","1768366976"
"Kara","Kara","9.5511","1.1861","Togo","TG","TGO","Kara","admin","","1768768827"
"Sansanné-Mango","Sansanne-Mango","10.3556","0.4756","Togo","TG","TGO","Savanes","","42626","1768815814"
"Bassar","Bassar","9.2500","0.7833","Togo","TG","TGO","Kara","","23181","1768050143"
"Sotouboua","Sotouboua","8.5667","0.9833","Togo","TG","TGO","Centrale","","21054","1768355631"
